,time,viewers,str_on_field_1,str_on_field_2,disposal_1,disposal_2,tactic_1,tactic_2,pressing_1,pressing_2,strategy_1,strategy_2,player_1,player_2,blows_1,blows_2,id_match,score_player_1,score_player_2
38,28.12.2019 23:23,Зрители: 1066,116.1,83.2,4-4-2,4-3-3,суперзащитная (9%),защитная (29%),нет,нет,техничная игра,техничная игра,LuckerXl,Бугаюга,дальние,дальние,951976420,4,0
39,28.12.2019 23:22,,232.2,283.4,3-4-3,3-4-3,суперзащитная (14%),суперзащитная (16%),нет,нет,игра в пас,дальние удары,F CBarca,KIA,дальние,дальние,951976421,0,2
40,28.12.2019 23:23,Зрители: 0,153.2,119.5,4-4-2,4-4-2,нормальная (50%),суперзащитная (5%),,,нормальная,дальние удары,Спарринг-Бот,Victor_Ural,смешанные,смешанные,951976422,0,3
41,28.12.2019 23:25,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Спарринг-Бот,Занудда,смешанные,смешанные,951976423,3,0
42,28.12.2019 23:21,Зрители: 47305,203.3,118.2,3-5-2,3-5-2,суперзащитная (19%),защитная (33%),нет,нет,дальние удары,дальние удары,FC Lokomotiv2018,fafan,дальние,дальние,951976424,2,0
43,28.12.2019 23:24,,246.1,107.6,4-3-3,2-6-2,суперзащитная (13%),суперзащитная (17%),нет,нет,нормальная,дальние удары,жемчужина69,ManchesterUn 2011,дальние,дальние,951976425,1,0
44,28.12.2019 23:21,,172,295.6,3-4-3,2-6-2,защитная (26%),защитная (22%),нет,нет,техничная игра,техничная игра,rick1984,PSV-eindhoiven,дальние,смешанные,951976426,0,2
45,28.12.2019 23:22,,299.9,183.2,4-3-3,2-6-2,суперзащитная (19%),суперзащитная (6%),нет,нет,техничная игра,дальние удары,СПАРТАК M,длинный32,смешанные,смешанные,951976427,2,1
46,28.12.2019 23:20,Зрители: 1100,77.8,76.6,4-3-3,4-4-2,атакующая (79%),нормальная (50%),,,нормальная,нормальная,Дип-хаус,Спарринг-Бот,смешанные,смешанные,951976428,1,0
47,28.12.2019 23:24,Зрители: 52636,129,85.9,3-5-2,3-4-3,защитная (23%),суперзащитная (9%),нет,нет,игра в пас,игра в пас,sashok1964,Slasteena,смешанные,дальние,951976431,3,0
48,28.12.2019 23:21,Зрители: 0,150.6,118.9,4-4-2,3-5-2,суперзащитная (1%),защитная (31%),нет,нет,дальние удары,дальние удары,Amurec,evgeny_1991,дальние,дальние,951976432,0,1
49,28.12.2019 23:21,,163.7,132.8,3-4-3,3-5-2,суперзащитная (20%),суперзащитная (19%),нет,нет,дальние удары,дальние удары,Danteti,13-й лвл,дальние,дальние,951976433,5,1
50,28.12.2019 23:22,Зрители: 0,168.3,132.7,3-4-3,3-5-2,суперзащитная (17%),защитная (31%),нет,нет,нормальная,дальние удары,Green_Sheet,Zarteya,смешанные,смешанные,951976434,0,1
51,28.12.2019 23:22,Зрители: 0,115.4,169,3-5-2,3-4-3,суперзащитная (6%),защитная (30%),нет,нет,игра в пас,нормальная,ПареньСоДвора,Урфин Джюс,дальние,дальние,951976435,1,5
52,28.12.2019 23:21,,134.2,129.5,4-4-2,4-4-2,суперзащитная (6%),защитная (34%),нет,нет,нормальная,игра в пас,lixobor,Игорь-Дронов,смешанные,смешанные,951976436,0,1
53,28.12.2019 23:25,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,mnbf,Спарринг-Бот,смешанные,смешанные,951976438,0,3
54,28.12.2019 23:21,Зрители: 0,124.4,145.5,3-5-2,4-3-3,суперзащитная (19%),нормальная (44%),нет,нет,игра в пас,нормальная,КАЛОС777,СЕНЯ9,дальние,смешанные,951976439,1,0
55,28.12.2019 23:21,Зрители: 0,153.2,134.9,4-4-2,4-3-3,нормальная (50%),суперзащитная (7%),,,нормальная,дальние удары,Спарринг-Бот,Normunds_z,смешанные,дальние,951976440,0,1
56,28.12.2019 23:20,Зрители: 0,153.2,103.9,4-4-2,3-4-3,нормальная (50%),суперзащитная (7%),,,нормальная,игра в пас,Спарринг-Бот,Roberto carlos,смешанные,дальние,951976441,0,2
57,28.12.2019 23:25,,174.7,148.6,4-4-2,3-4-3,суперзащитная (11%),защитная (33%),нет,нет,дальние удары,дальние удары,baga07,nabik1970,дальние,дальние,951976442,3,0
58,28.12.2019 23:21,Зрители: 0,76.6,78.2,4-4-2,3-4-3,нормальная (50%),суперзащитная (1%),,,нормальная,техничная игра,Спарринг-Бот,КУРАТОР,смешанные,смешанные,951976443,0,1
59,28.12.2019 23:21,Зрители: 1000,83,76.6,4-3-3,4-4-2,защитная (39%),нормальная (50%),,,игра в пас,нормальная,FC Novorossiya,Спарринг-Бот,дальние,смешанные,951976447,3,2
60,28.12.2019 23:21,Зрители: 5882,134.3,62.5,4-4-2,4-4-2,суперзащитная (4%),защитная (38%),нет,нет,дальние удары,нормальная,прпорлодлжд,mimo,дальние,дальние,951976451,1,2
61,28.12.2019 23:24,Зрители: 2918,97.1,86.7,4-4-2,4-4-2,суперзащитная (6%),суперзащитная (13%),нет,нет,игра в пас,дальние удары,pmlab,faelar,дальние,дальние,951976452,3,0
62,28.12.2019 23:22,Зрители: 4398,83.8,116.9,4-4-2,4-3-3,защитная (40%),нормальная (48%),нет,нет,игра в пас,нормальная,Dinnamo,Peleliu,дальние,дальние,951976453,0,2
63,28.12.2019 23:21,Зрители: 1310,77.5,88.9,4-4-2,3-5-2,нормальная (47%),суперзащитная (4%),нет,нет,техничная игра,дальние удары,asd1,ALimassol,смешанные,короткие,951976454,0,1
64,28.12.2019 23:21,Зрители: 0,76.6,74.6,4-4-2,4-3-3,нормальная (50%),защитная (35%),,,нормальная,нормальная,Спарринг-Бот,protit,смешанные,дальние,951976455,0,3
65,28.12.2019 23:23,Зрители: 0,76.6,52.9,4-4-2,4-4-2,нормальная (50%),защитная (26%),,,нормальная,дальние удары,Спарринг-Бот,money talk,смешанные,дальние,951976461,1,0
66,28.12.2019 23:24,Зрители: 5,39.9,76.6,4-4-2,4-4-2,нормальная (47%),нормальная (50%),,,дальние удары,нормальная,Бурген Иванович,Спарринг-Бот,дальние,смешанные,951976462,1,0
67,28.12.2019 23:24,Зрители: 0,76.6,69.7,4-4-2,3-3-4,нормальная (50%),нормальная (50%),,,нормальная,нормальная,Спарринг-Бот,Dimasta13,смешанные,смешанные,951976464,1,1
68,28.12.2019 23:21,Зрители: 100,92.2,101.9,4-3-3,3-4-3,нормальная (48%),суперзащитная (1%),нет,нет,дальние удары,нормальная,пушкин_А,Восток России,дальние,дальние,951976465,0,3
69,28.12.2019 23:21,Зрители: 400,87.5,120.7,4-3-3,4-3-3,суперзащитная (19%),атакующая (78%),нет,нет,дальние удары,игра в пас,БедныеЛюди,Skittles,дальние,смешанные,951976466,1,3
70,28.12.2019 23:21,Зрители: 22500,126.6,157,4-3-3,3-5-2,защитная (32%),суперзащитная (12%),нет,нет,игра в пас,техничная игра,Nont,Xarddes,дальние,дальние,951976474,2,2
71,28.12.2019 23:22,Зрители: 26695,107.9,114.7,3-4-3,4-4-2,нормальная (55%),суперзащитная (4%),нет,нет,дальние удары,нормальная,aleks-yustas96,Corvus Glaive,дальние,смешанные,951976475,0,1
72,28.12.2019 23:25,Зрители: 0,146.2,110.3,3-4-3,4-3-3,суперзащитная (19%),защитная (27%),нет,нет,дальние удары,дальние удары,Sochi FC,ФК ТоТуды_ТоСюды,дальние,дальние,951976476,0,0
73,28.12.2019 23:22,Зрители: 23946,198.4,102.1,3-5-2,5-2-3,защитная (21%),защитная (28%),нет,нет,дальние удары,игра в пас,стк патриот,aprilbowly,дальние,дальние,951976477,7,0
74,28.12.2019 23:24,Зрители: 60000,80.5,182,2-6-2,3-5-2,нормальная (43%),защитная (21%),нет,нет,нормальная,дальние удары,RanDOM,КОТ,дальние,дальние,951976478,0,4
75,28.12.2019 23:22,Зрители: 0,91.1,89.9,4-2-4,4-4-2,суперзащитная (7%),суперзащитная (2%),нет,нет,игра в пас,дальние удары,Veteran,челсистый хоббит,дальние,короткие,951976479,0,0
76,28.12.2019 23:25,Зрители: 0,157.6,118.4,4-4-2,4-5-1,защитная (22%),суперзащитная (3%),нет,нет,игра в пас,нормальная,62-ванахейм 38,Всадник Апокалипсиса,дальние,дальние,951976480,4,0
77,28.12.2019 23:25,,NAN,NAN,3-5-2,0-0-0,защитная (39%),суперзащитная (%),нет,,игра в пас,нормальная,demio,rdv-rdv,дальние,смешанные,951976481,3,0
78,28.12.2019 23:23,Зрители: 0,82.1,140.4,2-6-2,4-3-3,суперзащитная (2%),суперзащитная (0%),нет,нет,игра в пас,нормальная,Маньяк,FC Kalininskaya,дальние,дальние,951976482,0,3
79,28.12.2019 23:25,Зрители: 0,103.3,45.3,4-3-3,4-4-2,защитная (22%),суперзащитная (7%),нет,нет,дальние удары,игра в пас,szendyszilvi,Chernigov,дальние,дальние,951976483,0,0
80,28.12.2019 23:23,Зрители: 0,119.5,75,3-4-3,4-4-2,суперзащитная (19%),суперзащитная (18%),нет,нет,нормальная,дальние удары,Mo Cuishle,Antuuan,смешанные,дальние,951976484,0,1
81,28.12.2019 23:21,Зрители: 13746,54.9,124.2,4-3-3,4-3-3,защитная (30%),суперзащитная (18%),нет,нет,игра в пас,дальние удары,ФК_Флагман Ершово,Paris_1996,дальние,дальние,951976485,0,5
82,28.12.2019 23:25,Зрители: 34983,122.1,154.4,4-4-2,4-3-3,защитная (23%),суперзащитная (17%),нет,нет,техничная игра,дальние удары,Vaynah_1981,FK BARDAK,дальние,дальние,951976486,1,4
83,28.12.2019 23:22,Зрители: 0,106.8,94.5,4-3-3,4-3-3,суперзащитная (2%),суперзащитная (4%),нет,нет,техничная игра,игра в пас,колючий,borboza,дальние,смешанные,951976487,0,1
84,28.12.2019 23:25,Зрители: 0,95.1,96.2,3-5-2,2-6-2,защитная (32%),суперзащитная (14%),нет,нет,игра в пас,нормальная,Alexx999,Календуула,дальние,дальние,951976488,2,0
85,28.12.2019 23:25,Зрители: 8655,95.3,143.5,2-5-3,3-5-2,защитная (37%),суперзащитная (4%),нет,нет,игра в пас,нормальная,vas-ivano,SUka23,дальние,дальние,951976489,0,5
86,28.12.2019 23:21,,149.4,151.9,4-3-3,3-5-2,защитная (32%),нормальная (49%),нет,нет,дальние удары,дальние удары,alexdor,Хранитель,дальние,смешанные,951976490,0,0
