,time,viewers,str_on_field_1,str_on_field_2,disposal_1,disposal_2,tactic_1,tactic_2,pressing_1,pressing_2,strategy_1,strategy_2,player_1,player_2,blows_1,blows_2,id_match,score_player_1,score_player_2
11,28.12.2019 10:18,Зрители: 255000,169.2,142.9,3-5-2,5-3-2,суперзащитная (13%),суперзащитная (19%),нет,нет,дальние удары,дальние удары,СПАРТАК 71,ТРАНСАЗИЯГРУПП,дальние,дальние,951817500,4,0
12,28.12.2019 10:18,,144.9,190.5,3-5-2,3-5-2,суперзащитная (20%),защитная (29%),нет,нет,техничная игра,дальние удары,duval,scrapper,короткие,дальние,951817501,1,0
13,28.12.2019 10:16,Зрители: 20449,95.3,164.5,4-3-3,3-5-2,суперзащитная (7%),суперзащитная (13%),нет,нет,техничная игра,дальние удары,Новый чемпион,AM,смешанные,дальние,951817502,0,1
14,28.12.2019 10:15,Зрители: 13659,158.2,93.7,4-3-3,4-4-2,защитная (27%),суперзащитная (0%),нет,нет,нормальная,дальние удары,Танкоград,FC Fructis,дальние,дальние,951817503,2,0
15,28.12.2019 10:14,Зрители: 14833,114.5,96.2,3-4-3,4-4-2,защитная (22%),суперзащитная (13%),нет,нет,нормальная,дальние удары,Martuff,Лестер Сити,дальние,дальние,951817504,1,0
16,28.12.2019 10:18,,152.5,124.9,4-4-2,4-4-2,суперзащитная (3%),суперзащитная (18%),нет,нет,дальние удары,нормальная,mihsa42,Гардемарин,дальние,смешанные,951817506,1,0
17,28.12.2019 10:15,Зрители: 113872,205.7,240.2,4-4-2,3-4-3,защитная (38%),защитная (37%),нет,нет,игра в пас,нормальная,promet83,Bolgar91,смешанные,смешанные,951817507,2,3
18,28.12.2019 10:14,,168.6,205,4-3-3,3-4-3,суперзащитная (6%),защитная (23%),нет,нет,дальние удары,дальние удары,svaheti,Danteti,дальние,дальние,951817508,0,2
19,28.12.2019 10:17,,124.3,245.9,3-5-2,4-3-3,суперзащитная (14%),суперзащитная (12%),нет,нет,игра в пас,дальние удары,ФК ПРОТОН,runnerup,дальние,дальние,951817509,1,1
20,28.12.2019 10:14,,103.6,168.1,3-5-2,5-4-1,суперзащитная (14%),защитная (26%),нет,нет,дальние удары,игра в пас,Darkwing Duck,BogdanSidor4yk,дальние,дальние,951817510,0,0
21,28.12.2019 10:15,Зрители: 0,229.7,181.2,4-4-2,2-5-3,нормальная (50%),защитная (24%),,,нормальная,игра в пас,Спарринг-Бот,СборнаяСССР,смешанные,дальние,951817511,1,7
22,28.12.2019 10:15,Зрители: 269039,110.5,229.7,3-5-2,4-4-2,суперзащитная (9%),нормальная (50%),,,игра в пас,нормальная,Лёха1983,Спарринг-Бот,дальние,смешанные,951817512,3,0
23,28.12.2019 10:14,Зрители: 108435,117.4,191.5,3-5-2,4-4-2,суперзащитная (11%),нормальная (50%),,,дальние удары,нормальная,SENEGAL,Спарринг-Бот,дальние,смешанные,951817513,0,0
24,28.12.2019 10:18,,NAN,NAN,3-5-2,0-0-0,защитная (23%),суперзащитная (%),нет,,игра в пас,нормальная,Борт,SVAYZZZNOY,дальние,смешанные,951817514,3,0
25,28.12.2019 10:14,,152.3,144.6,3-4-3,4-3-3,защитная (25%),суперзащитная (3%),нет,нет,игра в пас,игра в пас,Regent CF,MaxNN,дальние,дальние,951817516,0,0
26,28.12.2019 10:15,,142.6,165.9,3-4-3,3-5-2,нормальная (45%),суперзащитная (6%),нет,нет,дальние удары,техничная игра,Спартачка,Эспумизан,дальние,короткие,951817518,1,3
27,28.12.2019 10:18,Зрители: 100000,119.7,111.8,4-4-2,4-4-2,суперзащитная (3%),суперзащитная (2%),нет,нет,дальние удары,дальние удары,Ротор-2018,Virtuozo,дальние,короткие,951817519,2,0
28,28.12.2019 10:15,Зрители: 15000,128.8,108.3,3-4-3,4-3-3,суперзащитная (19%),суперзащитная (0%),нет,да,техничная игра,дальние удары,FOCUS,Hellas Verona,дальние,дальние,951817520,3,1
29,28.12.2019 10:18,,140.6,96,4-4-2,4-4-2,суперзащитная (5%),защитная (24%),нет,нет,нормальная,игра в пас,komanda_udodov,СаняСаня,смешанные,дальние,951817522,4,0
30,28.12.2019 10:14,Зрители: 2500,114.7,153.2,4-4-2,4-3-3,суперзащитная (5%),суперзащитная (11%),нет,нет,дальние удары,игра в пас,ТАВМЕЛ,Soccer Brother,дальние,дальние,951817523,0,1
31,28.12.2019 10:14,Зрители: 105700,139.9,120.7,4-4-2,4-3-3,защитная (31%),суперзащитная (9%),нет,нет,игра в пас,нормальная,fred141256,Пашок82,дальние,смешанные,951817524,4,2
32,28.12.2019 10:14,,132.6,166.2,4-4-2,4-3-3,суперзащитная (8%),нормальная (50%),нет,нет,техничная игра,нормальная,ШторМосква,Гойко Митич,смешанные,смешанные,951817525,0,3
33,28.12.2019 10:15,,111.3,143.6,4-3-3,3-5-2,суперзащитная (0%),суперзащитная (7%),да,нет,дальние удары,игра в пас,Eliza,Кузя21,дальние,дальние,951817526,0,2
34,28.12.2019 10:16,Зрители: 16800,122.9,125.2,3-5-2,5-2-3,нормальная (50%),суператакующая (100%),нет,нет,нормальная,нормальная,Tyumen-City,yrzaspa,дальние,смешанные,951817527,5,0
35,28.12.2019 10:14,Зрители: 100000,186.3,198,4-4-2,3-4-3,нормальная (54%),суперзащитная (5%),нет,нет,нормальная,игра в пас,Nord Rockets,Шобла,дальние,дальние,951817528,0,0
36,28.12.2019 10:16,Зрители: 30000,113.5,192.3,3-5-2,4-3-3,нормальная (50%),защитная (24%),нет,нет,игра в пас,нормальная,ФК КРЕАТИВЩИК,spartach2012,дальние,смешанные,951817529,0,2
37,28.12.2019 10:15,Зрители: 54694,176.3,142.8,4-3-3,4-3-3,защитная (22%),суперзащитная (0%),нет,нет,дальние удары,нормальная,Spartak 23,ПФК_ЦСКА М,дальние,дальние,951817530,3,0
38,28.12.2019 10:18,Зрители: 65000,107,95.8,3-5-2,3-4-3,суперзащитная (5%),суперзащитная (11%),нет,нет,техничная игра,нормальная,Футбол_Футбол,все_решают тугрики,смешанные,смешанные,951817532,3,0
39,28.12.2019 10:14,,100.7,137.9,3-4-3,3-4-3,суперзащитная (12%),защитная (34%),нет,нет,нормальная,дальние удары,slavok_1984,spinoza,дальние,дальние,951817533,0,1
40,28.12.2019 10:13,Зрители: 120000,157.3,171.2,3-5-2,3-4-3,суперзащитная (9%),защитная (40%),нет,нет,дальние удары,нормальная,vitpo,тормозной бот,дальние,дальние,951817534,0,2
41,28.12.2019 10:18,Зрители: 50000,140.1,191.5,3-5-2,4-4-2,суперзащитная (19%),нормальная (50%),,,игра в пас,нормальная,fc-admiral,Спарринг-Бот,дальние,смешанные,951817535,1,0
42,28.12.2019 10:18,,173.7,155.3,3-4-3,3-4-3,суперзащитная (9%),суперзащитная (12%),нет,нет,дальние удары,нормальная,Andreyfaa,2807mvv,дальние,дальние,951817536,0,0
43,28.12.2019 10:18,Зрители: 10000,144.2,163.7,3-5-2,3-4-3,суперзащитная (4%),суперзащитная (7%),нет,нет,игра в пас,нормальная,Попытка еще,pennyS,дальние,дальние,951817538,2,0
44,28.12.2019 10:13,,154.4,188.8,3-5-2,3-5-2,защитная (21%),защитная (24%),нет,нет,дальние удары,техничная игра,MailBoxesetc,cTpAxA-HeT,дальние,дальние,951817539,1,2
45,28.12.2019 10:18,,123.6,142.6,4-4-2,5-3-2,суперзащитная (7%),суперзащитная (6%),нет,нет,нормальная,дальние удары,spectrum,ФК Чкаловец1936,дальние,смешанные,951817541,0,0
46,28.12.2019 10:14,,144.9,170,2-6-2,3-4-3,суперзащитная (11%),суперзащитная (1%),нет,нет,дальние удары,игра в пас,kriolit,Shokoladka,дальние,дальние,951817542,0,1
47,28.12.2019 10:16,,186.1,158.7,3-4-3,3-5-2,суперзащитная (11%),нормальная (42%),нет,нет,игра в пас,нормальная,valer66,спортсмены_из России,дальние,дальние,951817543,1,0
48,28.12.2019 10:14,,108.3,209.1,3-3-4,3-4-3,суперзащитная (9%),нормальная (44%),нет,нет,нормальная,нормальная,Слепой Читленс,gigant9999,дальние,дальние,951817545,0,1
49,28.12.2019 10:14,Зрители: 65000,143.1,140.9,2-5-3,4-3-3,защитная (21%),суперзащитная (3%),нет,нет,нормальная,дальние удары,Малая,Крит,дальние,дальние,951817546,1,0
50,28.12.2019 10:18,Зрители: 140000,200.1,164,4-4-2,4-3-3,защитная (36%),защитная (26%),нет,нет,нормальная,нормальная,BerAlex,Doctor91Alex,дальние,дальние,951817548,1,0
51,28.12.2019 10:13,Зрители: 30000,177.8,191.5,3-4-3,4-4-2,суперзащитная (5%),нормальная (50%),,,дальние удары,нормальная,knyz,Спарринг-Бот,дальние,смешанные,951817549,5,0
52,28.12.2019 10:14,,132,153.3,3-4-3,3-5-2,суперзащитная (2%),суперзащитная (14%),нет,нет,дальние удары,нормальная,ФК Боян,Новенький,смешанные,дальние,951817550,1,2
53,28.12.2019 10:18,,202.7,113.5,3-5-2,4-3-3,суперзащитная (11%),нормальная (41%),нет,нет,техничная игра,техничная игра,dunkel2008,hooks_74,дальние,дальние,951817551,2,0
54,28.12.2019 10:16,Зрители: 105000,84.9,196.8,4-2-4,3-5-2,защитная (30%),суперзащитная (17%),нет,нет,игра в пас,дальние удары,Лесная_Сказка,RWH,дальние,дальние,951817552,0,7
55,28.12.2019 10:18,,NAN,NAN,0-0-0,4-3-3,суперзащитная (%),суперзащитная (4%),,нет,нормальная,нормальная,YaponaMAMA,куинси10,смешанные,короткие,951817553,0,3
56,28.12.2019 10:15,Зрители: 30000,134.6,135.5,3-5-2,4-4-2,суперзащитная (18%),суперзащитная (5%),нет,нет,дальние удары,дальние удары,Manchester_City,BOTAH72,дальние,дальние,951817554,0,1
57,28.12.2019 10:15,Зрители: 70000,101.2,142.9,3-4-3,5-3-2,суперзащитная (17%),нормальная (42%),нет,нет,техничная игра,дальние удары,ФК ДляСебя,Benevento,дальние,дальние,951817555,2,0
58,28.12.2019 10:14,,156.1,251.6,2-5-3,2-6-2,защитная (27%),суперзащитная (19%),нет,нет,техничная игра,дальние удары,ehfktw74-60,Waldi,короткие,короткие,951817556,0,0
