,time,viewers,str_on_field_1,str_on_field_2,disposal_1,disposal_2,tactic_1,tactic_2,pressing_1,pressing_2,strategy_1,strategy_2,player_1,player_2,blows_1,blows_2,id_match,score_player_1,score_player_2
17,29.12.2019 09:41,Зрители: 49094,115.8,168.5,2-6-2,4-4-2,суперзащитная (12%),нормальная (50%),,,нормальная,нормальная,БЭБА,Спарринг-Бот,дальние,смешанные,952051045,1,0
18,29.12.2019 09:41,Зрители: 0,168.5,159,4-4-2,3-4-3,нормальная (50%),нормальная (42%),,,нормальная,нормальная,Спарринг-Бот,Real Beast,смешанные,смешанные,952051046,0,5
19,29.12.2019 09:45,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Duisburg 1976,Спарринг-Бот,смешанные,смешанные,952051047,0,3
20,29.12.2019 09:45,Зрители: 0,168.5,139.2,4-4-2,3-5-2,нормальная (50%),суперзащитная (12%),,,нормальная,дальние удары,Спарринг-Бот,Batr,смешанные,дальние,952051048,1,2
21,29.12.2019 09:42,Зрители: 43018,140.3,168.5,4-3-3,4-4-2,суперзащитная (19%),нормальная (50%),,,техничная игра,нормальная,ОленькаНСК,Спарринг-Бот,дальние,смешанные,952051049,2,1
22,29.12.2019 09:41,Зрители: 0,168.5,148.4,4-4-2,3-4-3,нормальная (50%),суперзащитная (11%),,,нормальная,игра в пас,Спарринг-Бот,Олимп,смешанные,дальние,952051050,0,5
23,29.12.2019 09:43,Зрители: 100,49.5,91.9,4-3-3,4-4-2,защитная (22%),нормальная (50%),,,техничная игра,нормальная,Los Angeles,Спарринг-Бот,дальние,смешанные,952051051,0,3
24,29.12.2019 09:41,Зрители: 0,76.6,62.4,4-4-2,2-6-2,нормальная (50%),защитная (22%),,,нормальная,дальние удары,Спарринг-Бот,Arsenantes,смешанные,дальние,952051053,0,3
25,29.12.2019 09:42,,154.8,220.2,3-5-2,1-6-3,суперзащитная (19%),суперзащитная (18%),нет,нет,нормальная,нормальная,хутор КОРЖИ,Красно-белый салам,дальние,дальние,952051061,1,2
26,29.12.2019 09:43,,163.7,197.1,4-3-3,2-5-3,суперзащитная (7%),защитная (33%),нет,нет,дальние удары,нормальная,Гойко Митич,AlGoolik,смешанные,дальние,952051062,0,0
27,29.12.2019 09:46,,196.1,110.2,3-5-2,2-5-3,суперзащитная (3%),защитная (26%),нет,нет,дальние удары,нормальная,GodFather,NIK,смешанные,дальние,952051064,2,1
28,29.12.2019 09:42,Зрители: 105800,148,127.9,4-4-2,3-5-2,защитная (36%),суперзащитная (2%),нет,нет,техничная игра,техничная игра,fred141256,Малая,дальние,дальние,952051066,1,1
29,29.12.2019 09:45,Зрители: 50000,74.5,273.1,3-5-2,3-4-3,защитная (30%),суперзащитная (8%),нет,нет,игра в пас,дальние удары,Арматор,серьёзный гусь,дальние,дальние,952051067,0,11
30,29.12.2019 09:46,,248.5,142.5,3-5-2,4-4-2,защитная (22%),защитная (25%),нет,нет,игра в пас,дальние удары,Белоозерск,KharkovMan,дальние,дальние,952051068,1,0
31,29.12.2019 09:43,,188.3,176.2,4-3-3,2-5-3,защитная (25%),защитная (28%),нет,нет,техничная игра,техничная игра,JHONNOHJ,CaMaPa-2012,дальние,дальние,952051069,3,0
32,29.12.2019 09:44,Зрители: 70000,161.4,192.2,3-4-3,3-5-2,суперзащитная (17%),суперзащитная (18%),нет,нет,дальние удары,дальние удары,FC Vodokanal,КОТ,дальние,дальние,952051070,0,1
33,29.12.2019 09:46,,102.3,154.9,3-5-2,3-5-2,защитная (38%),защитная (27%),нет,нет,техничная игра,техничная игра,Гильгамеш,ShipaMatrix Qirim,дальние,дальние,952051071,0,5
34,29.12.2019 09:46,Зрители: 80000,106.4,127.4,4-3-3,2-6-2,нормальная (50%),защитная (37%),нет,нет,нормальная,игра в пас,zero92,tolegen63next,дальние,дальние,952051072,1,2
35,29.12.2019 09:43,,170,160.5,4-4-2,3-4-3,суперзащитная (4%),защитная (31%),нет,нет,дальние удары,игра в пас,mnik,johnatanzmey,короткие,дальние,952051073,2,0
36,29.12.2019 09:44,,143.3,156.4,4-4-2,3-4-3,защитная (23%),защитная (36%),нет,нет,игра в пас,дальние удары,FC COOL,ФК Юж-Урал,дальние,дальние,952051074,0,0
37,29.12.2019 09:43,,132.8,68.6,2-6-2,3-4-3,суперзащитная (14%),суперзащитная (1%),нет,нет,игра в пас,дальние удары,Nevga,killer76,дальние,смешанные,952051075,5,0
38,29.12.2019 09:46,,165.5,158.5,4-4-2,4-4-2,защитная (33%),защитная (32%),нет,нет,нормальная,дальние удары,MihaR,Roma901,дальние,смешанные,952051076,1,0
39,29.12.2019 09:46,,117.3,159.5,4-4-2,3-5-2,суперзащитная (20%),суперзащитная (4%),нет,нет,игра в пас,дальние удары,Maldonado,Venzor,смешанные,дальние,952051078,1,5
40,29.12.2019 09:46,,117.5,170.5,3-4-3,4-4-2,суперзащитная (19%),суперзащитная (5%),нет,нет,дальние удары,игра в пас,ХИТРЫЙ ДМИТРИЙ,andrew71,дальние,дальние,952051080,0,1
41,29.12.2019 09:46,,149.9,143.5,3-4-3,4-4-2,суперзащитная (12%),нормальная (45%),нет,нет,игра в пас,нормальная,Antonio Nocerino,NDV2010,дальние,смешанные,952051081,0,0
42,29.12.2019 09:41,Зрители: 5721,97.4,139.2,4-3-3,4-4-2,нормальная (50%),суперзащитная (19%),нет,да,нормальная,дальние удары,обама барак,FC Anapa-2000,смешанные,смешанные,952051083,0,3
43,29.12.2019 09:46,,NAN,NAN,4-4-2,0-0-0,защитная (29%),суперзащитная (%),нет,,дальние удары,нормальная,Rebel55,Формула лююбви,дальние,смешанные,952051084,3,0
44,29.12.2019 09:46,Зрители: 0,153.2,143.1,4-4-2,4-3-3,нормальная (50%),суперзащитная (13%),,,нормальная,дальние удары,Спарринг-Бот,Alex_Juve,смешанные,дальние,952051085,0,4
45,29.12.2019 09:41,Зрители: 0,153.2,138,4-4-2,3-5-2,нормальная (50%),защитная (37%),,,нормальная,техничная игра,Спарринг-Бот,AC Desna,смешанные,дальние,952051086,0,3
46,29.12.2019 09:42,Зрители: 949,56.8,75.1,3-5-2,2-6-2,защитная (34%),суперзащитная (1%),нет,нет,нормальная,игра в пас,zera,КБ-Тагил,смешанные,дальние,952051087,0,4
47,29.12.2019 09:46,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Спарринг-Бот,Stars-2012,смешанные,смешанные,952051088,3,0
48,29.12.2019 09:40,Зрители: 0,121.8,191.5,3-4-3,4-4-2,суперзащитная (11%),нормальная (50%),,,дальние удары,нормальная,Ok_computer,Спарринг-Бот,смешанные,смешанные,952051089,1,0
49,29.12.2019 09:42,Зрители: 20000,127,191.5,2-5-3,4-4-2,суперзащитная (6%),нормальная (50%),,,дальние удары,нормальная,WinGood,Спарринг-Бот,дальние,смешанные,952051090,2,0
50,29.12.2019 09:44,Зрители: 0,191.5,138.2,4-4-2,4-4-2,нормальная (50%),суперзащитная (0%),,,нормальная,нормальная,Спарринг-Бот,FC Kalininskaya,смешанные,дальние,952051091,1,3
51,29.12.2019 09:45,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Ностраадамус,Спарринг-Бот,смешанные,смешанные,952051092,0,3
52,29.12.2019 09:41,Зрители: 0,153.2,69.4,4-4-2,4-4-2,нормальная (50%),суперзащитная (2%),,,нормальная,дальние удары,Спарринг-Бот,Agronom86,смешанные,дальние,952051093,0,0
53,29.12.2019 09:46,Зрители: 0,153.2,126.2,4-4-2,3-5-2,нормальная (50%),защитная (27%),,,нормальная,дальние удары,Спарринг-Бот,фк реактор,смешанные,дальние,952051094,0,1
54,29.12.2019 09:41,Зрители: 77118,140,153.2,4-4-2,4-4-2,защитная (36%),нормальная (50%),,,дальние удары,нормальная,Twente,Спарринг-Бот,дальние,смешанные,952051095,1,0
55,29.12.2019 09:45,Зрители: 5543,78.1,153.2,4-4-2,4-4-2,суперзащитная (18%),нормальная (50%),,,дальние удары,нормальная,Antuuan,Спарринг-Бот,дальние,смешанные,952051096,1,0
56,29.12.2019 09:42,Зрители: 0,191.5,132.2,4-4-2,4-4-2,нормальная (50%),суперзащитная (8%),,,нормальная,техничная игра,Спарринг-Бот,azur419,смешанные,смешанные,952051097,2,4
57,29.12.2019 09:41,Зрители: 0,168.5,104.4,4-4-2,4-4-2,нормальная (50%),суперзащитная (1%),,,нормальная,нормальная,Спарринг-Бот,Новый чемпион,смешанные,дальние,952051098,1,2
58,29.12.2019 09:44,Зрители: 128,61.9,86.9,4-4-2,2-4-4,защитная (34%),нормальная (50%),нет,нет,нормальная,нормальная,добриня,ФК Омь,дальние,смешанные,952051099,0,1
59,29.12.2019 09:42,,129.5,311.8,3-4-3,4-4-2,защитная (35%),суперзащитная (19%),нет,нет,нормальная,техничная игра,enstein,СПАРТАК M,смешанные,смешанные,952051100,0,4
60,29.12.2019 09:45,,NAN,NAN,3-5-2,0-0-0,суперзащитная (9%),суперзащитная (%),нет,,нормальная,нормальная,футбольная школа,RBSS,дальние,смешанные,952051101,3,0
61,29.12.2019 09:46,Зрители: 0,153.2,120.1,4-4-2,3-5-2,нормальная (50%),защитная (37%),,,нормальная,нормальная,Спарринг-Бот,Алекс Юстасу,смешанные,дальние,952051102,0,2
62,29.12.2019 09:42,Зрители: 0,153.2,83.8,4-4-2,3-4-3,нормальная (50%),нормальная (41%),,,нормальная,дальние удары,Спарринг-Бот,goall,смешанные,дальние,952051103,1,2
63,29.12.2019 09:41,Зрители: 0,153.2,110.8,4-4-2,4-4-2,нормальная (50%),суперзащитная (7%),,,нормальная,нормальная,Спарринг-Бот,Veteran,смешанные,дальние,952051104,0,0
64,29.12.2019 09:46,Зрители: 0,153.2,215.8,4-4-2,4-3-3,нормальная (50%),защитная (35%),,,нормальная,нормальная,Спарринг-Бот,ПФК ЦСКА_Москва,смешанные,дальние,952051105,1,5
65,29.12.2019 09:43,Зрители: 35000,173.5,103.3,3-4-3,3-5-2,защитная (31%),суперзащитная (12%),нет,нет,игра в пас,нормальная,David Duchovny,Филиппок,короткие,дальние,952051106,1,2
