,time,viewers,str_on_field_1,str_on_field_2,disposal_1,disposal_2,tactic_1,tactic_2,pressing_1,pressing_2,strategy_1,strategy_2,player_1,player_2,blows_1,blows_2,id_match,score_player_1,score_player_2
131,29.12.2019 09:54,Зрители: 174167,78.4,229.7,3-3-4,4-4-2,атакующая (68%),нормальная (50%),,,игра в пас,нормальная,Демонические Демоны,Спарринг-Бот,дальние,смешанные,952053553,0,4
132,29.12.2019 09:54,Зрители: 171346,104.9,229.7,4-3-3,4-4-2,суперзащитная (12%),нормальная (50%),,,игра в пас,нормальная,SpaM_fan,Спарринг-Бот,дальние,смешанные,952053554,1,3
133,29.12.2019 09:55,Зрители: 272000,183.1,229.7,3-5-2,4-4-2,суперзащитная (18%),нормальная (50%),,,дальние удары,нормальная,dragons_if_ua,Спарринг-Бот,дальние,смешанные,952053555,4,0
134,29.12.2019 09:54,Зрители: 210210,234.7,229.7,3-4-3,4-4-2,защитная (21%),нормальная (50%),,,техничная игра,нормальная,Ност,Спарринг-Бот,дальние,смешанные,952053556,7,2
135,29.12.2019 09:54,Зрители: 0,153.2,148.8,4-4-2,4-4-2,нормальная (50%),атакующая (76%),,,нормальная,игра в пас,Спарринг-Бот,AC Milan,смешанные,дальние,952053557,0,2
136,29.12.2019 09:56,Зрители: 0,153.2,98.3,4-4-2,4-3-3,нормальная (50%),защитная (22%),,,нормальная,дальние удары,Спарринг-Бот,szendyszilvi,смешанные,дальние,952053558,0,2
137,29.12.2019 09:55,Зрители: 0,153.2,67.9,4-4-2,3-4-3,нормальная (50%),суперзащитная (4%),,,нормальная,дальние удары,Спарринг-Бот,Ak Rubin,смешанные,короткие,952053559,0,0
138,29.12.2019 09:56,Зрители: 0,153.2,87.3,4-4-2,3-4-3,нормальная (50%),нормальная (45%),,,нормальная,игра в пас,Спарринг-Бот,ФК Уралмаш,смешанные,дальние,952053560,0,2
139,29.12.2019 09:54,Зрители: 3092,39.9,76.6,2-6-2,4-4-2,защитная (22%),нормальная (50%),,,техничная игра,нормальная,Arsenantes,Спарринг-Бот,короткие,смешанные,952053561,0,1
140,29.12.2019 09:56,,165.8,236.8,3-4-3,3-4-3,суперзащитная (12%),суперзащитная (19%),нет,нет,техничная игра,техничная игра,pobeda-82,MSM-MMM,дальние,дальние,952053562,1,0
141,29.12.2019 09:54,,263.5,172.2,3-4-3,3-4-3,защитная (40%),суперзащитная (7%),нет,нет,дальние удары,игра в пас,DRW,igor boss,дальние,дальние,952053563,0,2
142,29.12.2019 09:56,Зрители: 100000,137,126.5,3-5-2,3-4-3,суперзащитная (2%),суперзащитная (1%),нет,нет,нормальная,дальние удары,БСУ,Heineken-1864,дальние,дальние,952053564,0,0
143,29.12.2019 09:55,Зрители: 22500,77.8,153.2,3-4-3,4-4-2,суперзащитная (0%),нормальная (50%),,,техничная игра,нормальная,vodolaz92,Спарринг-Бот,смешанные,смешанные,952053565,2,0
144,29.12.2019 09:55,Зрители: 35000,98.1,153.3,4-4-2,4-4-2,защитная (31%),защитная (29%),нет,нет,дальние удары,игра в пас,asala,FK Pyatka,дальние,короткие,952053566,0,2
145,29.12.2019 09:55,Зрители: 0,153.2,106.6,4-4-2,4-3-3,нормальная (50%),нормальная (48%),,,нормальная,нормальная,Спарринг-Бот,prosnyakov,смешанные,дальние,952053567,0,2
146,29.12.2019 09:56,Зрители: 0,153.2,126.3,4-4-2,3-4-3,нормальная (50%),защитная (29%),,,нормальная,нормальная,Спарринг-Бот,хтось,смешанные,смешанные,952053568,0,2
147,29.12.2019 09:55,Зрители: 0,229.7,226.7,4-4-2,3-5-2,нормальная (50%),защитная (33%),,,нормальная,дальние удары,Спарринг-Бот,FC Maxon,смешанные,дальние,952053569,0,3
148,29.12.2019 09:56,Зрители: 0,229.7,191.3,4-4-2,4-4-2,нормальная (50%),суперзащитная (1%),,,нормальная,дальние удары,Спарринг-Бот,FC SCORPION,смешанные,дальние,952053570,1,4
149,29.12.2019 09:56,Зрители: 50000,138.4,129.3,3-4-3,2-6-2,защитная (22%),защитная (21%),нет,нет,игра в пас,игра в пас,Артемий,Малая,смешанные,дальние,952053571,0,2
150,29.12.2019 09:54,Зрители: 0,229.7,79.2,4-4-2,2-5-3,нормальная (50%),суперзащитная (9%),,,нормальная,дальние удары,Спарринг-Бот,serega2013,смешанные,дальние,952053572,1,0
151,29.12.2019 09:55,Зрители: 0,229.7,86.4,4-4-2,3-5-2,нормальная (50%),суперзащитная (19%),,,нормальная,нормальная,Спарринг-Бот,Шишка_,смешанные,дальние,952053573,1,0
152,29.12.2019 09:59,,213.3,173.6,4-4-2,3-4-3,нормальная (48%),суперзащитная (3%),нет,нет,техничная игра,дальние удары,СпартакЗел,spleen,дальние,дальние,952053574,0,0
153,29.12.2019 09:55,,145.5,121.3,3-4-3,4-3-3,суперзащитная (5%),суперзащитная (1%),нет,нет,техничная игра,дальние удары,malish-kop,pat59om,дальние,дальние,952053575,0,1
154,29.12.2019 09:54,Зрители: 0,229.7,241.2,4-4-2,2-5-3,нормальная (50%),суперзащитная (7%),,,нормальная,техничная игра,Спарринг-Бот,1www11,смешанные,дальние,952053577,0,6
155,29.12.2019 09:56,Зрители: 0,229.7,122.6,4-4-2,3-3-4,нормальная (50%),суперзащитная (17%),,,нормальная,дальние удары,Спарринг-Бот,GROS3,смешанные,смешанные,952053578,0,3
156,29.12.2019 09:56,,125.7,108.2,2-6-2,3-5-2,суперзащитная (4%),суперзащитная (0%),нет,нет,нормальная,дальние удары,Спартак_Реутов,МАЛЬТИЙСКИЙ КРЕСТ,смешанные,дальние,952053579,0,3
157,29.12.2019 09:57,,125.5,95.2,4-4-2,3-4-3,суперзащитная (8%),суперзащитная (18%),нет,нет,дальние удары,техничная игра,lliissiiyy,Serge1,дальние,дальние,952053581,1,0
158,29.12.2019 09:56,Зрители: 100000,211.3,170,3-4-3,4-4-2,защитная (25%),суперзащитная (12%),нет,нет,техничная игра,дальние удары,Scarlxrd,Крит,дальние,дальние,952053582,1,0
159,29.12.2019 09:54,Зрители: 117353,69.4,229.7,3-4-3,4-4-2,суперзащитная (7%),нормальная (50%),,,игра в пас,нормальная,persona_non grata,Спарринг-Бот,дальние,смешанные,952053583,2,3
160,29.12.2019 09:55,Зрители: 115000,191.2,229.7,4-3-3,4-4-2,суперзащитная (12%),нормальная (50%),,,нормальная,нормальная,miaso81,Спарринг-Бот,дальние,смешанные,952053584,2,0
161,29.12.2019 09:56,,185.7,118.3,4-4-2,4-3-3,суперзащитная (9%),нормальная (47%),нет,нет,дальние удары,игра в пас,Sao-Paulo,generral,дальние,смешанные,952053585,2,0
162,29.12.2019 09:56,,162.7,108.1,3-4-3,3-5-2,суперзащитная (13%),суперзащитная (14%),нет,нет,дальние удары,дальние удары,55сыч55,Копетдаг,дальние,дальние,952053586,3,1
163,29.12.2019 09:55,,185.7,179.1,3-4-3,4-4-2,защитная (21%),суперзащитная (8%),нет,нет,нормальная,игра в пас,Аквариум,LEEDS 1987,дальние,смешанные,952053587,3,6
164,29.12.2019 09:57,,124.6,194.4,3-3-4,3-5-2,суперзащитная (2%),суперзащитная (8%),нет,нет,нормальная,техничная игра,ФК Фора,Po man,дальние,дальние,952053588,0,6
165,29.12.2019 09:55,Зрители: 105000,172.3,191.5,3-4-3,4-4-2,защитная (22%),нормальная (50%),,,дальние удары,нормальная,Billys Band,Спарринг-Бот,дальние,смешанные,952053589,2,0
166,29.12.2019 09:53,Зрители: 0,191.5,116.9,4-4-2,3-5-2,нормальная (50%),защитная (23%),,,нормальная,техничная игра,Спарринг-Бот,fathammer,смешанные,дальние,952053590,1,3
167,29.12.2019 09:54,Зрители: 0,191.5,120.1,4-4-2,3-4-3,нормальная (50%),суперзащитная (18%),,,нормальная,дальние удары,Спарринг-Бот,The Everest,смешанные,дальние,952053591,0,2
168,29.12.2019 09:57,Зрители: 100000,197,112.4,3-5-2,4-4-2,защитная (29%),суперзащитная (14%),нет,нет,дальние удары,нормальная,iStrong,КЛОУНЫ,дальние,короткие,952053592,0,1
169,29.12.2019 09:54,Зрители: 0,229.7,89.2,4-4-2,3-4-3,нормальная (50%),нормальная (44%),,,нормальная,дальние удары,Спарринг-Бот,XOXOLS,смешанные,смешанные,952053593,2,2
170,29.12.2019 09:55,Зрители: 0,229.7,134,4-4-2,4-4-2,нормальная (50%),суперзащитная (20%),,,нормальная,дальние удары,Спарринг-Бот,Шпили-вилер2,смешанные,дальние,952053594,1,2
171,29.12.2019 09:54,Зрители: 279751,159,229.7,4-4-2,4-4-2,суперзащитная (0%),нормальная (50%),,,дальние удары,нормальная,Пендальф,Спарринг-Бот,дальние,смешанные,952053595,3,0
172,29.12.2019 09:55,Зрители: 120000,175.1,229.7,3-4-3,4-4-2,защитная (22%),нормальная (50%),,,игра в пас,нормальная,danigor,Спарринг-Бот,дальние,смешанные,952053596,2,0
173,29.12.2019 09:56,,256.3,152.2,3-4-3,3-4-3,защитная (39%),суперзащитная (1%),нет,нет,игра в пас,игра в пас,Фарм Барса-82,просто,дальние,дальние,952053597,3,2
174,29.12.2019 09:55,Зрители: 128000,196.7,101.6,4-4-2,2-6-2,суперзащитная (15%),защитная (27%),нет,нет,техничная игра,дальние удары,78rus,Andy1997,смешанные,дальние,952053598,3,0
175,29.12.2019 09:56,Зрители: 196988,148.5,191.5,2-5-3,4-4-2,суперзащитная (6%),нормальная (50%),,,нормальная,нормальная,Vfb,Спарринг-Бот,дальние,смешанные,952053599,1,0
176,29.12.2019 09:56,,114.7,143.5,3-5-2,3-4-3,суперзащитная (3%),защитная (22%),нет,нет,дальние удары,нормальная,fan 22,Decx,дальние,дальние,952053600,0,1
177,29.12.2019 09:56,Зрители: 0,229.7,152.6,4-4-2,4-4-2,нормальная (50%),нормальная (50%),,,нормальная,игра в пас,Спарринг-Бот,Mn0g0lik,смешанные,дальние,952053601,2,6
178,29.12.2019 09:55,Зрители: 0,229.7,181.5,4-4-2,2-5-3,нормальная (50%),защитная (32%),,,нормальная,дальние удары,Спарринг-Бот,АЛЕКСАНЧЕС,смешанные,смешанные,952053602,0,1
